# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON (set)
# _SET1_  NGENES = 45
# _SET1_  P-VALUE = 3.1644e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10956     12  58087738  58115340     31       4  1000     -0.95943      0.81083   -5.5419e-06     -0.95943
_SET1_   116986    12  58117544  58135984     22       5  1000     -0.16655      0.54448   -5.5419e-06     -0.16654
_SET1_   6302      12  58138784  58142026      1       1  1000       1.2315       0.1012   -5.5419e-06       1.2315
_SET1_   1019      12  58141510  58146304      4       2  1000      0.25871       0.3725   -5.5419e-06      0.25872
_SET1_   92979     12  58148881  58154193      3       1  1000       1.6977     0.042613   -5.5419e-06       1.6977
_SET1_   1594      12  58156117  58160976      1       1  1000      0.29549       0.3604   -5.5419e-06       0.2955
_SET1_   4234      12  58162254  58165914      2       1  1000     0.083872      0.43845   -5.5419e-06     0.083877
_SET1_   25895     12  58166383  58176324     12       1  1000     -0.21719      0.54874   -5.5419e-06     -0.21718
_SET1_   10102     12  58176528  58196639     20       2  1000     -0.15668      0.52678   -5.5419e-06     -0.15668
_SET1_   10677     12  58190415  58210193     13       3  1000      0.23217      0.38131   -5.5419e-06      0.23217
_SET1_   10106     12  58213710  58240747     19       2  1000    -0.045975      0.48621   -5.5419e-06    -0.045969
_SET1_   144577    12  64580098  64616076     40       5  1000      0.55002       0.2658   -5.5419e-06      0.55002
_SET1_   115749    12  64660763  64784345    326      20  1000       1.5976      0.05038   -5.5419e-06       1.5976
_SET1_   11260     12  64798153  64842464     52       8  1000       1.5771      0.05165   -5.5419e-06       1.5771
_SET1_   29110     12  64845840  64895899     72       8  1000        1.487     0.061611   -5.5419e-06        1.487
_SET1_   283349    12  65004293  65091347    229      20  1000      0.96558      0.15883   -5.5419e-06      0.96558
_SET1_   2799      12  65107222  65153226     50       4  1000      0.93741      0.15309   -5.5419e-06      0.93742
_SET1_   55832     12  67663061  67708388    101       7  1000       1.9706     0.020672   -5.5419e-06       1.9706
_SET1_   8445      12  68042512  68056444     27       6  1000      0.75244      0.20911   -5.5419e-06      0.75244
_SET1_   3458      12  68548550  68553521      4       1  1000      0.45055      0.29663   -5.5419e-06      0.45055
_SET1_   55801     12  68595129  68619571     58      11  1000        2.844    0.0019675   -5.5419e-06        2.844
_SET1_   50616     12  68642025  68647379     11       4  1000     -0.32535      0.60844   -5.5419e-06     -0.32535
_SET1_   56890     12  68688346  68726161     52       8  1000      0.17088      0.41142   -5.5419e-06      0.17088
_SET1_   5908      12  69004619  69054385     85      12  1000      0.90894      0.17652   -5.5419e-06      0.90895
_SET1_   57122     12  69080731  69136473     77       8  1000      0.82978      0.18619   -5.5419e-06      0.82979
_SET1_   55508     12  69139910  69159853     19       6  1000       1.1026      0.12437   -5.5419e-06       1.1026
_SET1_   4193      12  69201952  69239324     51       5  1000      0.30085      0.35244   -5.5419e-06      0.30085
_SET1_   1368      12  69244955  69357020    290      35  1000       1.4685     0.072754   -5.5419e-06       1.4685
_SET1_   11052     12  69633317  69668138     47       6  1000     -0.10107      0.51383   -5.5419e-06     -0.10107
_SET1_   4069      12  69742134  69748013     15       5  1000       1.6528      0.04498   -5.5419e-06       1.6528
_SET1_   8089      12  69753490  69784576     83       7  1000      0.74073       0.2067   -5.5419e-06      0.74074
_SET1_   10818     12  69864129  69973573    162      12  1000       1.1764      0.10823   -5.5419e-06       1.1764
_SET1_   10576     12  69979206  70010595     41       7  1000       1.3995     0.072793   -5.5419e-06       1.3995
_SET1_   376132    12  70002344  70004942      3       2  1000      0.98839      0.15127   -5.5419e-06      0.98839
_SET1_   144453    12  70037334  70093196    217      16  1000     -0.02579      0.48891   -5.5419e-06    -0.025784
_SET1_   117177    12  70132466  70216984    176      15  1000     -0.27416      0.59137   -5.5419e-06     -0.27415
_SET1_   4848      12  70636774  70748773    270      15  1000       2.5491    0.0048352   -5.5419e-06       2.5491
_SET1_   27345     12  70760062  70828072    223      27  1000       3.4221   0.00029697   -5.5419e-06       3.4221
_SET1_   5787      12  70910630  71031220    377      47  1000       0.8754      0.20116   -5.5419e-06       0.8754
_SET1_   5801      12  71031853  71314584    575      56  1000        1.611     0.059536   -5.5419e-06        1.611
_SET1_   7103      12  71518877  71551779    116       9  1000       1.8127     0.029716   -5.5419e-06       1.8127
_SET1_   8549      12  71832931  71980090    409      26  1000       0.2412      0.40279   -5.5419e-06      0.24121
_SET1_   196441    12  72003379  72057749     50       4  1000      0.59677      0.25127   -5.5419e-06      0.59678
_SET1_   83591     12  72057677  72074428     10       2  1000       1.4078     0.070975   -5.5419e-06       1.4079
_SET1_   55266     12  72079878  72097840     22       4  1000       1.7693      0.03491   -5.5419e-06       1.7693
